# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2343       1.467447750399e-11       5.356039326297e-13      -1.283255404311e-12       0.000000000000e+00       1.586269619001e-16       7.836593477045e-18       3.400238684444e-18 
 2344       1.467609413415e-11       5.306622757813e-13      -1.277489184323e-12       0.000000000000e+00       1.583135301327e-16       7.848133352821e-18       3.325178071721e-18 
 2345       1.467731123007e-11       5.257488946780e-13      -1.271520801851e-12       0.000000000000e+00       1.580008013864e-16       7.862762808624e-18       3.250437555397e-18 
 2346       1.467812192967e-11       5.208648393512e-13      -1.265354000323e-12       0.000000000000e+00       1.576887740716e-16       7.880422600235e-18       3.176060335070e-18 
 2347       1.467851935004e-11       5.160111631888e-13      -1.258992537209e-12       0.000000000000e+00       1.573774465858e-16       7.901053261245e-18       3.102089754985e-18 
 2348       1.467849658741e-11       5.111889229391e-13      -1.252440184034e-12       0.000000000000e+00       1.570668173133e-16       7.924595102814e-18       3.028569304183e-18 
 2349       1.467804671714e-11       5.063991787139e-13      -1.245700726394e-12       0.000000000000e+00       1.567568846255e-16       7.950988213422e-18       2.955542616662e-18 
 2350       1.467716279370e-11       5.016429939923e-13      -1.238777963970e-12       0.000000000000e+00       1.564476468809e-16       7.980172458632e-18       2.883053471521e-18 
 2351       1.467583785064e-11       4.969214356241e-13      -1.231675710548e-12       0.000000000000e+00       1.561391024247e-16       8.012087480841e-18       2.811145793119e-18 
 2352       1.467406490056e-11       4.922355738332e-13      -1.224397794028e-12       0.000000000000e+00       1.558312495892e-16       8.046672699035e-18       2.739863651227e-18 
 2353       1.467183693512e-11       4.875864822212e-13      -1.216948056444e-12       0.000000000000e+00       1.555240866936e-16       8.083867308552e-18       2.669251261181e-18 
 2354       1.466914692498e-11       4.829752377707e-13      -1.209330353978e-12       0.000000000000e+00       1.552176120438e-16       8.123610280832e-18       2.599352984031e-18 
 2355       1.466598781981e-11       4.784029208492e-13      -1.201548556976e-12       0.000000000000e+00       1.549118239330e-16       8.165840363175e-18       2.530213326701e-18 
 2356       1.466235254826e-11       4.738706152122e-13      -1.193606549961e-12       0.000000000000e+00       1.546067206407e-16       8.210496078497e-18       2.461876942138e-18 
 2357       1.465823401793e-11       4.693794080067e-13      -1.185508231652e-12       0.000000000000e+00       1.543023004338e-16       8.257515725089e-18       2.394388629463e-18 
 2358       1.465362511533e-11       4.649303897749e-13      -1.177257514977e-12       0.000000000000e+00       1.539985615656e-16       8.306837376368e-18       2.327793334130e-18 
 2359       1.464851870594e-11       4.605246544576e-13      -1.168858327088e-12       0.000000000000e+00       1.536955022764e-16       8.358398880636e-18       2.262136148073e-18 
 2360       1.464290763406e-11       4.561632993976e-13      -1.160314609380e-12       0.000000000000e+00       1.533931207934e-16       8.412137860838e-18       2.197462309862e-18 
 2361       1.463678472293e-11       4.518474253434e-13      -1.151630317500e-12       0.000000000000e+00       1.530914153303e-16       8.467991714315e-18       2.133817204857e-18 
 2362       1.463014277458e-11       4.475781364525e-13      -1.142809421369e-12       0.000000000000e+00       1.527903840878e-16       8.525897612562e-18       2.071246365357e-18 
 2363       1.462297456991e-11       4.433565402948e-13      -1.133855905195e-12       0.000000000000e+00       1.524900252531e-16       8.585792500981e-18       2.009795470760e-18 
 2364       1.461527286860e-11       4.391837478564e-13      -1.124773767486e-12       0.000000000000e+00       1.521903370005e-16       8.647613098644e-18       1.949510347706e-18 
 2365       1.460703040912e-11       4.350608735429e-13      -1.115567021068e-12       0.000000000000e+00       1.518913174906e-16       8.711295898042e-18       1.890436970241e-18 
 2366       1.459823990872e-11       4.309890351829e-13      -1.106239693100e-12       0.000000000000e+00       1.515929648710e-16       8.776777164845e-18       1.832621459962e-18 
 2367       1.458889406337e-11       4.269693540314e-13      -1.096795825090e-12       0.000000000000e+00       1.512952772757e-16       8.843992937656e-18       1.776110086172e-18 
 2368       1.457898554777e-11       4.230029547736e-13      -1.087239472909e-12       0.000000000000e+00       1.509982528257e-16       8.912879027771e-18       1.720949266036e-18 
 2369       1.456850701533e-11       4.190909655280e-13      -1.077574706805e-12       0.000000000000e+00       1.507018896282e-16       8.983371018931e-18       1.667185564731e-18 
 2370       1.455745109812e-11       4.152345178501e-13      -1.067805611424e-12       0.000000000000e+00       1.504061857775e-16       9.055404267079e-18       1.614865695599e-18 
 2371       1.454581040688e-11       4.114347467358e-13      -1.057936285820e-12       0.000000000000e+00       1.501111393541e-16       9.128913900119e-18       1.564036520301e-18 
 2372       1.453357753098e-11       4.076927906251e-13      -1.047970843471e-12       0.000000000000e+00       1.498167484253e-16       9.203834817668e-18       1.514745048973e-18 
 2373       1.452074503840e-11       4.040097914054e-13      -1.037913412297e-12       0.000000000000e+00       1.495230110449e-16       9.280101690815e-18       1.467038440370e-18 
 2374       1.450730547573e-11       4.003868944149e-13      -1.027768134674e-12       0.000000000000e+00       1.492299252534e-16       9.357648961879e-18       1.420964002030e-18 
 2375       1.449325136812e-11       3.968252484463e-13      -1.017539167450e-12       0.000000000000e+00       1.489374890776e-16       9.436410844159e-18       1.376569190421e-18 
 2376       1.447857521927e-11       3.933260057501e-13      -1.007230681958e-12       0.000000000000e+00       1.486457005309e-16       9.516321321695e-18       1.333901611092e-18 
 2377       1.446327139637e-11       3.898901422265e-13      -9.968468215500e-13       0.000000000000e+00       1.483545577245e-16       9.597328277384e-18       1.292987843888e-18 
 2378       1.444734179766e-11       3.865179167824e-13      -9.863915738769e-13       0.000000000000e+00       1.480640592012e-16       9.679435972916e-18       1.253769775722e-18 
 2379       1.443079021972e-11       3.832094086511e-13      -9.758688978507e-13       0.000000000000e+00       1.477742036034e-16       9.762662830010e-18       1.216167875944e-18 
 2380       1.441362047575e-11       3.799646969013e-13      -9.652827660732e-13       0.000000000000e+00       1.474849895624e-16       9.847027325872e-18       1.180102335370e-18 
 2381       1.439583639552e-11       3.767838604369e-13      -9.546371648497e-13       0.000000000000e+00       1.471964156980e-16       9.932547993249e-18       1.145493065991e-18 
 2382       1.437744182544e-11       3.736669779966e-13      -9.439360942039e-13       0.000000000000e+00       1.469084806187e-16       1.001924342049e-17       1.112259700674e-18 
 2383       1.435844062856e-11       3.706141281537e-13      -9.331835678921e-13       0.000000000000e+00       1.466211829218e-16       1.010713225158e-17       1.080321592868e-18 
 2384       1.433883668459e-11       3.676253893154e-13      -9.223836134179e-13       0.000000000000e+00       1.463345211931e-16       1.019623318625e-17       1.049597816306e-18 
 2385       1.431863388991e-11       3.647008397230e-13      -9.115402720464e-13       0.000000000000e+00       1.460484940071e-16       1.028656497996e-17       1.020007164706e-18 
 2386       1.429783615761e-11       3.618405574512e-13      -9.006575988192e-13       0.000000000000e+00       1.457630999267e-16       1.037814644401e-17       9.914681514802e-19 
 2387       1.427644741749e-11       3.590446204078e-13      -8.897396625684e-13       0.000000000000e+00       1.454783375038e-16       1.047099644558e-17       9.638990094333e-19 
 2388       1.425447161609e-11       3.563131063336e-13      -8.787905459314e-13       0.000000000000e+00       1.451942052785e-16       1.056513390779e-17       9.372176904685e-19 
 2389       1.423191271670e-11       3.536460928018e-13      -8.678143453653e-13       0.000000000000e+00       1.449107017796e-16       1.066057780973e-17       9.113418652905e-19 
 2390       1.420877469938e-11       3.510436572179e-13      -8.568151711612e-13       0.000000000000e+00       1.446278255245e-16       1.075734718655e-17       8.861889231088e-19 
 2391       1.418506156099e-11       3.485058768191e-13      -8.457971474592e-13       0.000000000000e+00       1.443455750191e-16       1.085546112951e-17       8.616759713414e-19 
 2392       1.416077731520e-11       3.460328286743e-13      -8.347644122624e-13       0.000000000000e+00       1.440639487578e-16       1.095493878602e-17       8.377198353183e-19 
 2393       1.413592599250e-11       3.436245896835e-13      -8.237211174515e-13       0.000000000000e+00       1.437829452236e-16       1.105579935970e-17       8.142370579848e-19 
 2394       1.411051164023e-11       3.412812365777e-13      -8.126714287997e-13       0.000000000000e+00       1.435025628878e-16       1.115806211045e-17       7.911438996051e-19 
 2395       1.408453832260e-11       3.390028459182e-13      -8.016195259865e-13       0.000000000000e+00       1.432228002104e-16       1.126174635450e-17       7.683563374660e-19 
 2396       1.405801012071e-11       3.367894940968e-13      -7.905696026128e-13       0.000000000000e+00       1.429436556397e-16       1.136687146446e-17       7.457900655799e-19 
 2397       1.403093113255e-11       3.346412573350e-13      -7.795258662153e-13       0.000000000000e+00       1.426651276124e-16       1.147345686937e-17       7.233604943890e-19 
 2398       1.400330547304e-11       3.325582116841e-13      -7.684925382805e-13       0.000000000000e+00       1.423872145540e-16       1.158152205478e-17       7.009827504678e-19 
 2399       1.397513727405e-11       3.305404330243e-13      -7.574738542598e-13       0.000000000000e+00       1.421099148779e-16       1.169108656278e-17       6.785716762278e-19 
 2400       1.394643068440e-11       3.285879970650e-13      -7.464740635838e-13       0.000000000000e+00       1.418332269864e-16       1.180216999209e-17       6.560418296198e-19 
 2401       1.391718986988e-11       3.267009793440e-13      -7.354974296767e-13       0.000000000000e+00       1.415571492697e-16       1.191479199807e-17       6.333074838384e-19 
 2402       1.388741901329e-11       3.248794552274e-13      -7.245482299709e-13       0.000000000000e+00       1.412816801067e-16       1.202897229280e-17       6.102826270248e-19 
 2403       1.385712231446e-11       3.231234999092e-13      -7.136307559213e-13       0.000000000000e+00       1.410068178647e-16       1.214473064516e-17       5.868809619706e-19 
 2404       1.382630399022e-11       3.214331884111e-13      -7.027493130202e-13       0.000000000000e+00       1.407325608991e-16       1.226208688084e-17       5.630159058211e-19 
 2405       1.379496827448e-11       3.198085955820e-13      -6.919082208114e-13       0.000000000000e+00       1.404589075538e-16       1.238106088242e-17       5.386005897792e-19 
 2406       1.376311941822e-11       3.182497960977e-13      -6.811118129048e-13       0.000000000000e+00       1.401858561610e-16       1.250167258944e-17       5.135478588084e-19 
 2407       1.373076168950e-11       3.167568644606e-13      -6.703644369910e-13       0.000000000000e+00       1.399134050411e-16       1.262394199844e-17       4.877702713365e-19 
 2408       1.369789937349e-11       3.153298749995e-13      -6.596704548559e-13       0.000000000000e+00       1.396415525029e-16       1.274788916299e-17       4.611800989592e-19 
 2409       1.366453677250e-11       3.139689018689e-13      -6.490342423949e-13       0.000000000000e+00       1.393702968433e-16       1.287353419380e-17       4.336893261435e-19 
 2410       1.363067820599e-11       3.126740190493e-13      -6.384601896274e-13       0.000000000000e+00       1.390996363478e-16       1.300089725874e-17       4.052096499310e-19 
